File,Completeness,Conciseness,cor.mean,cov.mean,eigenvalues.mean,g_mean.mean,h_mean.mean,iq_range.mean,kurtosis.mean,mad.mean,max.mean,mean.mean,median.mean,min.mean,nr_cor_attr,nr_norm,nr_outliers,range.mean,sd.mean,skewness.mean,sparsity.mean,t_mean.mean,var.mean,ClassImbRatio,ClassOverlapPerc,OutlierPerc,attr_to_inst,inst_to_attr,nr_attr,nr_bin,nr_inst,nr_num,attr_conc.mean,attr_ent.mean,ena,nUnique,snr.mean,cEntropy,LabelIssuesPerc,FeatureAlgo,earr
abalone.data,0.0,0.0,0.675863527164859,0.019801270984034,0.127904738012734,0.26827519137815503,0.195181581555648,0.466421875,9.44825990870391,0.34539946875,1.3341875,0.4664739134339079,0.45634375,0.016875,0.75,0,7,1.3173125,0.255577867874314,0.5300096756237009,0.04635925117059,0.4651893206304871,0.127904738012734,0.857142857142857,0.00018624946785900006,0.009818007662835,0.0019157088122610003,522.0,8,0,4176,8,0.207297288488838,3.68484330047972,-0.8618560440820371,28,2.53836364400192,0.749183066272741,0.014846743295019156,MI,1.0770724641595608
abalone.data,0.0,0.0,0.675863527164859,0.019801270984034,0.127904738012734,0.26827519137815503,0.195181581555648,0.466421875,9.44825990870391,0.34539946875,1.3341875,0.4664739134339079,0.45634375,0.016875,0.75,0,7,1.3173125,0.255577867874314,0.5300096756237009,0.04635925117059,0.4651893206304871,0.127904738012734,0.857142857142857,0.00018624946785900006,0.009818007662835,0.0019157088122610003,522.0,8,0,4176,8,0.207297288488838,3.68484330047972,-0.8618560440820371,28,2.53836364400192,0.749183066272741,0.014846743295019156,cfs,1.040029550748885
abalone.data,0.0,0.0,0.675863527164859,0.019801270984034,0.127904738012734,0.26827519137815503,0.195181581555648,0.466421875,9.44825990870391,0.34539946875,1.3341875,0.4664739134339079,0.45634375,0.016875,0.75,0,7,1.3173125,0.255577867874314,0.5300096756237009,0.04635925117059,0.4651893206304871,0.127904738012734,0.857142857142857,0.00018624946785900006,0.009818007662835,0.0019157088122610003,522.0,8,0,4176,8,0.207297288488838,3.68484330047972,-0.8618560440820371,28,2.53836364400192,0.749183066272741,0.014846743295019156,mrmr,1.0156554133927989
abalone.data,0.0,0.0,0.675863527164859,0.019801270984034,0.127904738012734,0.26827519137815503,0.195181581555648,0.466421875,9.44825990870391,0.34539946875,1.3341875,0.4664739134339079,0.45634375,0.016875,0.75,0,7,1.3173125,0.255577867874314,0.5300096756237009,0.04635925117059,0.4651893206304871,0.127904738012734,0.857142857142857,0.00018624946785900006,0.009818007662835,0.0019157088122610003,522.0,8,0,4176,8,0.207297288488838,3.68484330047972,-0.8618560440820371,28,2.53836364400192,0.749183066272741,0.014846743295019156,relieff,0.9054663263331878
abalone.data,0.0,0.0,0.675863527164859,0.019801270984034,0.127904738012734,0.26827519137815503,0.195181581555648,0.466421875,9.44825990870391,0.34539946875,1.3341875,0.4664739134339079,0.45634375,0.016875,0.75,0,7,1.3173125,0.255577867874314,0.5300096756237009,0.04635925117059,0.4651893206304871,0.127904738012734,0.857142857142857,0.00018624946785900006,0.009818007662835,0.0019157088122610003,522.0,8,0,4176,8,0.207297288488838,3.68484330047972,-0.8618560440820371,28,2.53836364400192,0.749183066272741,0.014846743295019156,multisurf,0.7359602555846362
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,chisquare,1.271083356292954
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,GR,1.2078674531024682
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,fcbf,1.1898605874905472
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,relief,1.1465269848869817
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,MI,1.084923484946773
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,cfs,1.030318560358473
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,relieff,0.9014492737137753
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,mrmr,0.8757158273926928
abalone9-18.csv,0.0,0.0,0.6764800021586059,0.012963757454118,0.119707854243929,0.327720113420351,0.298163181822494,0.41,0.5679746551531321,0.3047669625,1.0874375,0.484299076607387,0.477125,0.092375,0.75,0,7,0.9950625,0.22392749543251506,0.113965129280583,0.048766573834858,0.487157033029613,0.119707854243928,0.5,0.0,0.013679890560876,0.0109439124487,91.375,8,0,731,8,0.205392015999384,2.95887622202667,-0.318822765623936,2,3.19681380245583,0.31726044034373,0.002735978112175102,multisurf,0.760273020900386
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,chisquare,1.4736941578867226
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,fcbf,1.2146542578874695
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,relief,1.1838203671264427
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,GR,1.1126857918940898
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,MI,1.0869237204102649
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,mrmr,1.0698567152741314
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,cfs,0.9899919044669883
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,relieff,0.8779971393754827
adult.csv,0.008824733824734001,0.000593775593776,0.06893676706767,37555.8717726106,800577056.734558,11434.8891513832,9024.41240382821,8581.267857142859,14.1534124684062,6387.72915,113932.428571429,13641.948040248,12735.75,878.8571428571429,0.010989010989011,0,10,113053.571428571,8107.88999756734,0.7664685311651128,0.098432072133742,12682.509087009099,800577056.7345589,0.75,0.00017062517062499998,0.005610155610156,0.00028665028665,3488.5714285714307,14,1,48840,14,0.042368816475971,2.1931763957861,-1.31205113368526,4,2.19780860733706,0.8560687775450021,4.095004095004095e-05,multisurf,0.7059460021843675
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,chisquare,1.383748151945042
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,fcbf,1.2104321399043412
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,relief,1.1552120356626117
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,GR,1.0622955564942183
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,MI,1.0447396423386182
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,mrmr,1.0412669107125228
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,cfs,0.9590444004454821
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,relieff,0.9419779419978909
agaricus-lepiota.data,0.013274170498156,0.0,,0.266908270124958,2.23979174229046,0.0,0.0,1.81818181818182,3.69663912395562,1.01086363636364,4.09090909090909,2.28439448031963,2.36363636363636,0.0,0.056277056277056,3,7,4.09090909090909,1.17913320246508,-0.633546101592974,0.304207272180062,2.33842424242424,2.23979174229046,0.7142857142857142,0.00014451717881099998,0.009233041979564002,0.002708358980672,369.227272727273,22,6,8123,22,0.096201973967357,1.32311379597316,-13.8966665005915,7,2.1507766439237903,0.81018519906232,0.0002462144527883787,multisurf,0.7514665671514597
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,chisquare,1.2748381311057382
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,relief,1.2155510325615901
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,GR,1.2100613998461438
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,MI,1.117778908327345
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,cfs,1.0811990794898532
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,relieff,0.9796979473237388
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,fcbf,0.9425063528961181
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,mrmr,0.8671484592359774
Algerian_forest_fires_dataset_UPDATE.csv,0.000292740046838,0.0,,44.465935485307796,454.419409830876,172.050085671181,170.70818099079702,21.45,1.89078261351671,15.190947692307699,215.43846153846198,185.486633039092,184.965384615385,161.415384615385,0.179487179487179,1,7,54.0230769230769,13.6205141425286,0.581244488321534,0.1095960188801,185.097245322245,454.419409830876,0.7777777777777779,0.000292740046838,0.004098360655738,0.05327868852459,18.7692307692308,13,0,244,13,0.12281738884945402,2.2613016973987405,-6.1352102049214015,9,2.94518372263325,0.425673484874819,0.29508196721311475,multisurf,0.7182968758597607
appendicitis.csv,0.0,0.0,0.479963985270769,0.019308209587986,0.040056341612117005,0.0,0.0,0.24135714285714305,1.13979976331121,0.1568379,1.0,0.41791239892183296,0.4294285714285711,0.0,0.523809523809524,3,7,1.0,0.19977201232692104,0.224712164688102,0.005786448613092,0.4198415178571429,0.040056341612117005,0.5,0.0,0.018867924528302,0.06603773584905699,15.142857142857098,7,0,106,7,0.188034521101149,1.99654613895439,0.5602308660694929,2,1.86760370862938,0.718138422015476,0.018867924528301886,GR,1.2064189397413716
appendicitis.csv,0.0,0.0,0.479963985270769,0.019308209587986,0.040056341612117005,0.0,0.0,0.24135714285714305,1.13979976331121,0.1568379,1.0,0.41791239892183296,0.4294285714285711,0.0,0.523809523809524,3,7,1.0,0.19977201232692104,0.224712164688102,0.005786448613092,0.4198415178571429,0.040056341612117005,0.5,0.0,0.018867924528302,0.06603773584905699,15.142857142857098,7,0,106,7,0.188034521101149,1.99654613895439,0.5602308660694929,2,1.86760370862938,0.718138422015476,0.018867924528301886,chisquare,1.2000531724761492
appendicitis.csv,0.0,0.0,0.479963985270769,0.019308209587986,0.040056341612117005,0.0,0.0,0.24135714285714305,1.13979976331121,0.1568379,1.0,0.41791239892183296,0.4294285714285711,0.0,0.523809523809524,3,7,1.0,0.19977201232692104,0.224712164688102,0.005786448613092,0.4198415178571429,0.040056341612117005,0.5,0.0,0.018867924528302,0.06603773584905699,15.142857142857098,7,0,106,7,0.188034521101149,1.99654613895439,0.5602308660694929,2,1.86760370862938,0.718138422015476,0.018867924528301886,MI,1.1222051512709466
appendicitis.csv,0.0,0.0,0.479963985270769,0.019308209587986,0.040056341612117005,0.0,0.0,0.24135714285714305,1.13979976331121,0.1568379,1.0,0.41791239892183296,0.4294285714285711,0.0,0.523809523809524,3,7,1.0,0.19977201232692104,0.224712164688102,0.005786448613092,0.4198415178571429,0.040056341612117005,0.5,0.0,0.018867924528302,0.06603773584905699,15.142857142857098,7,0,106,7,0.188034521101149,1.99654613895439,0.5602308660694929,2,1.86760370862938,0.718138422015476,0.018867924528301886,fcbf,1.1120466242403881
appendicitis.csv,0.0,0.0,0.479963985270769,0.019308209587986,0.040056341612117005,0.0,0.0,0.24135714285714305,1.13979976331121,0.1568379,1.0,0.41791239892183296,0.4294285714285711,0.0,0.523809523809524,3,7,1.0,0.19977201232692104,0.224712164688102,0.005786448613092,0.4198415178571429,0.040056341612117005,0.5,0.0,0.018867924528302,0.06603773584905699,15.142857142857098,7,0,106,7,0.188034521101149,1.99654613895439,0.5602308660694929,2,1.86760370862938,0.718138422015476,0.018867924528301886,cfs,1.069023750187903
appendicitis.csv,0.0,0.0,0.479963985270769,0.019308209587986,0.040056341612117005,0.0,0.0,0.24135714285714305,1.13979976331121,0.1568379,1.0,0.41791239892183296,0.4294285714285711,0.0,0.523809523809524,3,7,1.0,0.19977201232692104,0.224712164688102,0.005786448613092,0.4198415178571429,0.040056341612117005,0.5,0.0,0.018867924528302,0.06603773584905699,15.142857142857098,7,0,106,7,0.188034521101149,1.99654613895439,0.5602308660694929,2,1.86760370862938,0.718138422015476,0.018867924528301886,relief,1.0560023471009032
appendicitis.csv,0.0,0.0,0.479963985270769,0.019308209587986,0.040056341612117005,0.0,0.0,0.24135714285714305,1.13979976331121,0.1568379,1.0,0.41791239892183296,0.4294285714285711,0.0,0.523809523809524,3,7,1.0,0.19977201232692104,0.224712164688102,0.005786448613092,0.4198415178571429,0.040056341612117005,0.5,0.0,0.018867924528302,0.06603773584905699,15.142857142857098,7,0,106,7,0.188034521101149,1.99654613895439,0.5602308660694929,2,1.86760370862938,0.718138422015476,0.018867924528301886,relieff,0.9517467984791144
appendicitis.csv,0.0,0.0,0.479963985270769,0.019308209587986,0.040056341612117005,0.0,0.0,0.24135714285714305,1.13979976331121,0.1568379,1.0,0.41791239892183296,0.4294285714285711,0.0,0.523809523809524,3,7,1.0,0.19977201232692104,0.224712164688102,0.005786448613092,0.4198415178571429,0.040056341612117005,0.5,0.0,0.018867924528302,0.06603773584905699,15.142857142857098,7,0,106,7,0.188034521101149,1.99654613895439,0.5602308660694929,2,1.86760370862938,0.718138422015476,0.018867924528301886,multisurf,0.8371155865207205
